0.9523809523809534, 0.4920372989679924
2.222222222222223, 1.938000942951438
2.7777777777777795, 2.5190423804285187
3.253968253968255, 2.783225941641783
3.730158730158732, 2.803185080412803
4.206349206349207, 2.80994289905181
4.682539682539683, 2.8893079784168894
5.23809523809524, 2.975299910943475
5.714285714285715, 2.968856409450469
6.190476190476192, 2.803997066373304
6.746031746031747, 2.5137513751375136
7.222222222222223, 2.144271570014144
7.6984126984126995, 1.7747917648907747
8.253968253968255, 1.4185394729949188
8.730158730158731, 1.1414689087956416
9.285714285714286, 0.9106291581539105
9.682539682539685, 0.7457436219812457
10.23809523809524, 0.6205144323956207
10.634920634920636, 0.5282361569490281
11.269841269841272, 0.46243910105296226
11.666666666666668, 0.41636544606841586
12.142857142857146, 0.37031798417937
12.698412698412701, 0.3440986955838441
13.174603174603176, 0.3244538739588245
13.730158730158733, 0.3048352454293046
14.206349206349206, 0.2851904238042855
14.761904761904763, 0.2721724553407716
15.396825396825399, 0.24597935984074581
16.50793650793651, 0.22654408297972628
17.460317460317462, 0.21365707999371386
18.492063492063494, 0.18759494997118775
19.444444444444446, 0.18130860705118135
20.476190476190474, 0.16184713709466214
21.50793650793651, 0.14238566713814205
22.460317460317466, 0.14269998428414254
23.412698412698415, 0.12981298129812968
24.444444444444446, 0.11035151134161048
25.476190476190478, 0.11069202158311064
26.34920634920635, 0.09777882550159767
27.380952380952387, 0.09811933574309784
28.333333333333336, 0.09843365288909833
29.444444444444446, 0.08559903609408526
30.873015873015873, 0.07946985174707955
32.93650793650794, 0.06694955209806652
34.920634920634924, 0.061003719419561175
36.90476190476191, 0.06165854680706184
39.04761904761905, 0.05576510031955495
